0.0
0.3166666666666665
0.0
1.0
0.4500000000000004
0.9333333333333335
0.983333333333334
0.7000000000000013
0.766666666666666
0.9333333333333335
0.983333333333334
1.0
1.0
0.983333333333334
0.9500000000000017
0.8833333333333349
1.0
0.9666666666666676
0.9500000000000017
0.9666666666666676
0.9000000000000008
0.9333333333333335
1.0
0.8833333333333349
0.9500000000000017
0.9500000000000017
0.9666666666666676
0.983333333333334
0.9666666666666676
0.8166666666666671
0.9500000000000017
1.0
0.9000000000000008
0.9500000000000017
0.8666666666666651
1.0
1.0
1.0
1.0
0.9333333333333335
1.0
0.983333333333334
0.983333333333334
0.983333333333334
0.8499999999999993
1.0
1.0
0.9666666666666676
1.0
0.9666666666666676
